num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
-0.2721030924745437|-0.22244413811979064||||-0.36868848352216366|-0.34793001208471863|1.0218905097109965||-0.37505100517505563|-0.30428379514907317||-0.25738378488117863|-0.3110207376526498||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
-0.2811102862995391|-0.22244413811979064|-0.3336035037440985|-0.3654101476255702|||-0.338758640311774|1.5803572652741327||||1.0652824340555873||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.22422274635219971||2.1959037857944987|0.44833775957567396|-0.31350242750303653||1.668176756785205|-0.39799147253409084||-0.35886669838567414|-0.29348156772091966||1.7308276151527089|1.017335471540977|-0.2718648529896093|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-1.4579066240570018|||-0.3280656140359563|-1.5168872797079127|-0.3503225438515738||-0.32361248057866476|-0.368276179077175||-0.35005496464305585||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
|-0.22244413811979064|1.2414916524145667|-0.341995896888331|1.292314543046857||-0.3527150756184289|-0.38600982214200896|-0.31582077036125344||||-0.17623229916550978|-0.2862943552684871|-1.0552724526192871|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.26688840131270425|-0.22244413811979064|0.8059285679593379|-0.36212393699578227|-0.3417800672186689|-0.37391426868393796|-0.3455374803178635|-0.4007894473902455|0.12736043197894714|||-1.6766073604713043|1.7308276151527089|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.25645901898902534|-0.22244413811979064|-0.33828552553049057||-0.31528072595108964|||1.1674303308577532||-0.37279272980909545||-0.3279591494490663|-0.24385853726190052|-0.28675225123856424||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|-1.5395842692620998|0.612648291065072|-0.31922800962744996|-0.35687782621514985|-0.3495250332626221|0.5942967716131609|||1.5369673617109996|0.6032790254539866||0.6700976942325201||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
||-0.3401538323010221|3.4264661428210146|0.8564967036944484|||1.1730714091967747|0.8702909410809553||-0.32014238435210707|1.0351517769728742|1.7308276151527089|-0.28293645148792185|1.2949503462697463|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.24934807649560795|||-0.35472996307875937|-0.33127194002562776||2.525500639908294|||-0.3543501476537537|0.49466733220725106|||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-1.7744082099171978|-0.17126069227382046||-0.3604808316808883|-0.30634881783700474|-0.3662191564676988|||-0.3031567245556935|-0.3558556645643939|1.0600605124893285|-0.3126929498604916||-0.2710311562659176||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
||3.357405344341775||||-0.3339735767780637|-0.36367115191948357|-1.1652178521497498||-0.31219010628797705||-0.2709090325004568|-0.299878602380774||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064||3.0156898140975197|||-0.3519175650294772|-1.2266433162230046|1.8940854231361615|0.9362542239925059|-0.2990895325985143||-0.18975754678478793|2.787866555839043|-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.2758955951376997|-0.22244413811979064||0.6023788828469847|0.980101917792079||1.6881145215089979|-0.3867318801694038|||2.34138855316924|-0.3528671593041091||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||-0.34616392757490044|0.5510318417565477|0.7035899810777609|2.927422866573972|-0.33636610854491883||-0.30734451712732536|2.0653919069726103|||-0.24385853726190052|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.2275411861824612|-0.22244413811979064||-0.3604808316808883||1.2716337951692858||-0.3910416640204163|-0.31890121393557885|-0.3637596283452546|-0.3053410344292754|-0.3343870229600451|-0.24385853726190052|0.8532560822633545||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.2152155525272043|-0.22244413811979064|-0.3449709124081755||-0.32208406471068673|1.993289841319074|-1.322487951783709|||-0.36225411143461445|||0.7164340437068479|-1.0928017905642613||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||||-0.310956227452415|||0.8673249632218052|-0.32018976549608097|||-0.3404131543765877|-0.25738378488117863|-1.3828025716130825|-1.0552724526192871|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
-0.2588293331534978|-0.22244413811979064|-0.3477170982636555|-0.3473359891617364|-0.3248862319621644|2.4699273890413482|-0.34075241678415324|1.0117365687007576|-0.3239950193231888|-0.37015807521547517|-1.2153022862068368|-0.34161838065989625|-0.20328279440406608|-0.3006417623309025||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
||||||-0.3459362356123394||2.249443783180889|1.877202293142593||||-0.2904154189991809|1.2949503462697463|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.22943743751403917|-0.1500813353720397|0.5234315803669286||||||0.4479883007445157|-0.357737560702694|||-0.23033328964262237|-0.29209437088946355||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.22422274635219971|-0.22244413811979064|1.590392314381287|0.5202236171022856|-0.32581579706001035|-0.34504802683794644|-0.3379611297228223|||0.8986163012265024|-0.2984919625705738|||-0.2899575230291038||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.22848931184825017|||0.5407624335384604|-0.34102563757404025||-0.3411511720786291||2.3601786829115405||0.3533190371367317|-0.3343870229600451|||-1.0552724526192871|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|-0.33078978872823783|-0.342817449545778||||||-0.3739218674920755||||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
|-0.22244413811979064||-0.3592485026947178|-0.3182849725716642|-0.36438151772949245|1.3691102859283137||||-0.2906316183568962|-0.34764451207643887||||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.22090430652193827|3.30744867884367|-0.33990622537962634|||-0.3790634855649537|1.2494836975855572||-0.3234916788698677|-0.3453170461899129|-0.31007562772757247||||-0.2718648529896093|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.2161636781929933|-0.22244413811979064|||-0.3548209225043916||2.326122992670366|0.9553257853105418|-0.3169885202129585|0.5128275928749666||-0.3323783124878642|-0.1221313086883972|-0.2911785789493094|-0.2718648529896093|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.2588293331534978|||-0.3391204625872665|-0.3337238363706707|0.8935779089237071|||-0.31205578377041127|3.2509864741017203||-0.3359939913377898|-1.3123530991848742|-0.29499437869995176||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|||||-0.35201574038697886||-0.37885693480812965||||0.5932354730930822|||2.0783579458994237|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.23370400301008962||-0.34184206131053846|-1.7082379662226763|-0.3189046826368948|1.498467326916633|1.0301682856238368||-0.33049817798009795||||-0.25738378488117863|-0.28675225123856424||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|-0.37911815784066033|||||2.8811899302525084|0.3724872327463441|||||-0.3039996661114678|0.5115427466400685|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.32266377976243227|-1.4617721689885792|2.9682261107575103|-0.35272399698399587||-0.3795564285221683|-0.31926361906197004|0.41873278595995794|-0.3057087698310849|3.1945155345673126|-0.25738378488117863|-0.3044575620815449||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
-2.580315025837839|1.1453893284535503|-0.3721851640415797||-0.3497824102349078|-0.37368456384166215|-0.3435437038454842|0.17347232752215108|-0.32655198882606024||-0.3132013786429531||0.7164340437068479|-0.29285753083959204|-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|2.5583102798373507|2.440602953884626|-0.3061197945520282|-0.35065665340351376|2.3061852279465733||-1.3751108211846668||-0.3035942912706804|-0.32193301803252367||-0.28049433964751075|-1.0552724526192871|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
|-0.22244413811979064||2.3584476881399272||-0.34749821182222157||2.0835414531148575|-0.32115617916645756|-0.35811393993035406|-0.30768534761581084|-1.3853443420050777|-0.25738378488117863|0.689176692985732||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.22469680918509422|-0.22244413811979064|-0.358206627842784|-0.3522653051064184||||-1.6497241916496228|0.7927765112694991|-1.0397367212226771|||-0.2709090325004568|-0.29331542680966916|-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|1.8954915520582858|||||3.2033846405172475||||-0.3108570654564176|2.0294634607024062||0.8952298795204208|0.5115427466400685|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.20336398170484193|-0.16949574586533872||-0.34610366017556593||||-0.3869800876163207|1.3545044571758955|-1.4161159488827122||-0.3191208233714704|-0.21680804202334422|-1.9284619359549435|-0.2718648529896093|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.24697776233113547|||||3.151385087792872|-0.34633499090681524||-1.9323087030111727||-0.28065679558281403||2.4070899961166163|-0.31590496133347207||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.22801524901535566|-0.13419681769570413||0.5715706581927226|||||||-0.30079030883188307|-0.3323783124878642|-0.24385853726190052||0.5115427466400685|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.2256449348508832|-1.8991432261774346|-1.3071714089520103|||-1.04838511181624|1.8874921687469255|||-0.3520918722877935|-0.29384930312272917|-0.3637141958538858|-2.326746670630735|-0.3233839288447311||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.7025700919565376||-0.3424273140338374|-0.3424066732170545||-0.3625438789912861||-0.3893944691454219|||-1.4508827779910358||-0.9742219087029205|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|3.130954037995497|||0.6537437367005149|-0.35682040000458093||||-0.35359738919843364|0.8244800207051296||-0.21680804202334422|-0.299878602380774||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.22244413811979064|0.7142014584422807|-0.3514437524489714||0.4552245015807324|-0.34753125679024277||-0.2970159710251755||-0.2828632079936709||-0.25738378488117863|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.2692587154771767|-0.22244413811979064|1.2735680035953778||-0.29845425048428414|0.8217951457125213|-1.3823012459550872|0.7973755918179376|||-0.3108570654564176||1.7308276151527089|-0.3015575542710567||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.24650369949824097|-0.22244413811979064|-0.35757635567923124||-0.3349093686693728|||-0.3944940039638975||-0.36865255830483507|-0.31251187476456027|-0.3404131543765877||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.9040467959366979|-1.2814119832088289||-0.35472996307875937|-0.3399478809388566|1.1481674424460462||-0.3935011741762297||-0.3660179037112148||-0.3287626336379386||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.2066824215351034|-0.22244413811979064|-0.32538745589778534|||1.3300171092477169|||||1.9047027635204807|0.5731483683712735||-0.30186281825110806||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
|-0.22244413811979064||-0.34815754181918346|-0.32731118439132767|||0.24454991459382297|-0.3181965373009292||-0.30460556362565644|-0.33278005458230037|||-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.23749650567324557|-0.22244413811979064||-0.35514073940748286|-0.31697819265150395|-0.3711386685064388|||2.6360092513315267|-0.36150135297929437|-0.31462635332496486||||0.5115427466400685|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
0.7973826585354366||-0.33063222068734965||1.098655147662286|-0.37023899120752524|-1.4919589519359473|0.25978082610918124|3.290351840649014||0.5911978751822399|-0.3339852808656089|-0.25738378488117863|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
||||1.3307096231752764|-0.3429806832574643|1.428923580099692||-0.32435742444958005|1.0585774729820172|-1.2061089011615997|-0.3560810960595985|-0.25738378488117863|-0.3155996973534207||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.22244413811979064|0.9544927207967802|-0.35555151573620636|||||||1.8472441069877494|-0.3460375436986941|-0.24385853726190052|0.5556237017132486||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.1747905850907839|||-0.32204364883686737|-0.35928972705904566|-0.33955615090072566|-0.3861452080221455|-0.30869346954222604|-0.357737560702694|-0.2948605754777052||-0.18975754678478793||-0.2718648529896093|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
2.7173371317581405|||||||-0.3828282539588008|0.865760877001065|-0.3517154930601335|-0.29509041010383613||-2.326746670630735|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.22244413811979064|||-0.31657403391331007||-0.35112005444052546||0.9176049436931427||-0.31917707892235714||-0.2709090325004568|-0.2714890522359947||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
-0.2180599295245713|-0.22244413811979064||0.7769588225544701|||-0.35789889444661505|-0.37526920898451194|2.010860408306667|||-0.38098910591464136|-0.29795952773901313|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.22422274635219971|-0.16949574586533872|-0.34875254538949224|1.8038996443632085|-0.32593704468146845|1.0696849546684832|||-0.3108276330643077||||-0.25738378488117863|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
|-0.17655553149926564|-0.35017065775748596||-0.3273785441810267|-0.3614144968500968|-0.3439424591399601|-0.3882662534776176||2.460590096015647|||||-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1
|-0.1747905850907839|-0.38762683204862297|-0.3473359891617364|-0.3068068644069578|-0.3489338670864453|-0.3447399697289118||||-0.2951823439542885||1.3926964246707552|0.6052290984715996|1.2949503462697463|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.3467716900183263||-0.32391625099049903|1.62863340420625|-0.3435437038454842|||-0.35623204379205387||-0.34121663856546003||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.22244413811979064|0.6354174379981825|-0.35678384472237684|0.6752988694041888||-1.2527057752504343|0.3020889136518431|2.5212476279743066|0.5410560349494693|-0.31577552645561946|-1.1342555329824686|0.7164340437068479|0.4335181096926921|-0.2718648529896093|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|||-0.34610366017556593|1.4674499962642082|-0.35735637796989106|-0.33716361913387055|-0.3842046770735221||-1.0115082791481746||-0.3376009597155345|2.7452211865985703||-1.0552724526192871|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.21189711269694286||1.7479603552694833|||-0.3643049494487339|1.3092969917569355|2.9060106749442034|2.2303168459546856|-0.368276179077175||-1.4154749990877908|1.0545652341888017|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.28300653763111705|||||-0.35611214340756386|-0.3399549061952015|-0.38296363983893733|-0.31463288689141555|-0.35811393993035406|-0.30097417653278785|0.8644113868375001|1.0545652341888017|-0.2899575230291038||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.4255159121206422|-0.16773079945685698|0.8273128020798788|||||-0.38131644496394307||-0.35886669838567414||-0.3380027018099706||-1.4438553676233608||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.2502962021613969||||1.9073094229985559|0.8782642527719877|||-0.3088746721054217|-0.36978169598781513||||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.27731778363638315|-0.22244413811979064||-0.3465144365042894||-0.3601511202175799||-0.38700265192967676|-0.3372429400546013||-0.32418747377201135|0.33210311170956863|-0.20328279440406608|-1.0737227918110495||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.2640440243153373|-0.15184628178052142|-0.3645768786386925||||-0.3455374803178635|-1.2903875014539483|0.5184559642094758|-1.4819823137232182||-0.3400114122821515||-0.29911544243064553||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1
|-0.22244413811979064||||-0.3664680033801643|-1.4819900695740509|-0.393343223982737|-0.32665265691672446|-0.36150135297929437||-0.3271556652601939||-0.28583645929841||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||-1.930127913463558|-0.35596229206492985||-0.3531834066685475|-1.2028613634409522||-0.3007608239978848|2.7240555553776713||-0.3560810960595985|-0.284434280119735|0.2961493186695664||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
|-0.22244413811979064||-0.3592485026947178|-0.329736136820491|-0.3627735838335619|-1.2925813046980197|-0.3896426765923389||-0.3746746259473956||1.165717957664631|||0.5115427466400685|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
1.958836599126949|||-0.34610366017556593||||0.5457834978975752||-1.3878875068082095|-0.309937726951894|-0.32394172850470454|-0.21680804202334422|-0.2826311875078704||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.20478617020352544|||-0.3539084104213124|1.2121563933050694|||1.3750220137337472||-0.367899799849515||||-0.30522072203167333||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.23228181451140612|||-0.35514073940748286|||-1.302550187059916||-0.3194045543889||1.62890121216337|||-0.30857862581223866|-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
1.0107109333379594|||-0.3522653051064184|2.8240761608016904|||2.9962679283685487|2.123608669850603|||0.43253863531861225|-0.284434280119735|-0.3076628338720845|1.2949503462697463|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.22943743751403917||-0.38645632660202495|||1.2429206898848115||-0.39160577185431844||0.3528664211194518|-1.3095344829205164|||0.986809073535838|0.5115427466400685|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.4307126560686891|-0.18185037072471083||-0.35760539737982383|||||-0.28735183432140954|-0.3592430776133342|-0.27293435214481493|-0.3355922492433536||-0.29453648272987465|-0.2718648529896093|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.24223713400219052|-0.22244413811979064|1.940418462354352||-0.31870260326779787|-0.3473259331905147|-1.5517722461073256||-0.3278002731502967|-0.3739218674920755||-0.3380027018099706|-1.3123530991848742||-1.0552724526192871|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2346521286758786||-0.35669847659428267||-0.3340202194453462||-0.34513872502338766||-0.34777282233807966||-0.33503566812539104|-0.3307713441101195||2.2383913917465397|0.5115427466400685|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.22244413811979064|-1.3966475464563788|||-0.343325240520878|-0.34513872502338766|-0.37014710985268034||-1.1808789315951902|-0.28635669431086097||-0.20328279440406608|-0.3171260172536776||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.584054383732914|-0.22244413811979064|-0.3482798412668276|-0.33788813360109604|-1.3818691080026986|-0.35155633070242726||-0.3783830842276518|||-0.2962855501597169||-0.25738378488117863|-0.2916364749193865|-1.0552724526192871|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.2477423497852067||2.213911561896007||-0.33961108199036166|||||0.7668835715454901|-1.078550683658936|-0.33036960201568333|-0.17623229916550978|-0.2891943630789754|-0.2718648529896093|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.22244413811979064|-0.3347965189108234|-0.3514437524489714|0.9925634788863905|-0.36373068734304437|||-0.3048278148607197||-0.2909074199082533||||-1.0552724526192871|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1
-1.33590008948979|-0.22244413811979064|-0.3473569427416253|||-1.2924465067342716|-0.3379611297228223|1.3693809353947257||0.5034181121834658|0.7934523461774546|||-0.2977417545204143|-0.2718648529896093|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|-0.3766195789065761|-0.35678384472237684|-0.3542820441867998|||||-0.36978169598781513||||0.6395712962273811|1.2949503462697463|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-1.0607936821486126|-0.3531644505343617|1.7422831950546842|||-0.33835988501729813|||-0.35623204379205387|||-0.2709090325004568||1.2949503462697463|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||||-0.3099727745228099|-0.3468282393655838||-0.3736445784228737||-0.3592430776133342|-0.29577991398222897|2.6119894976348594||1.1928622600705268||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-1.715150355805386|-0.22244413811979064||||2.7245169225636867|-1.4720211872121545|-0.3932078381026005|-0.3173710589574826||-0.30377815897158517|-0.3380027018099706||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.2237486835193052|-0.22244413811979064||-0.341995896888331|-0.3406349507937862|-0.33756347739379344|1.508674638994863|2.5810845626165606||||-0.338806185998843|-0.21680804202334422|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|0.571781745696988||-0.3526760814351419||-0.33538128139217344|-0.3419486826675808||-0.3417730041344916|||||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.2356002543416676|-2.163885187449694||||-1.1158609092347547|-0.3375623744283464|||-0.3630068698899345||-0.33278005458230037|-0.2709090325004568|0.8952298795204208||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
